series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B79.5,2026-06-29T02:00:00Z,1619.0,2026-06-30T04:59:00Z,between,79.0,80.0,79° to 80°,0.01,0.02,0.98,0.99,0.01,0.0157,0.01,0.03,511.21,2057.82,true,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B79.5,2026-06-29T03:00:00Z,1559.0,2026-06-30T04:59:00Z,between,79.0,80.0,79° to 80°,0.02,0.03,0.97,0.98,0.02,0.0239,0.01,0.03,821.08,2869.0,true,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B79.5,2026-06-29T04:00:00Z,1499.0,2026-06-30T04:59:00Z,between,79.0,80.0,79° to 80°,0.02,0.03,0.97,0.98,0.02,0.0274,0.02,0.03,385.17,3183.25,true,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B79.5,2026-06-29T05:00:00Z,1439.0,2026-06-30T04:59:00Z,between,79.0,80.0,79° to 80°,0.01,0.02,0.98,0.99,0.02,0.0235,0.01,0.04,951.67,3992.92,true,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B79.5,2026-06-29T06:00:00Z,1379.0,2026-06-30T04:59:00Z,between,79.0,80.0,79° to 80°,0.02,0.03,0.97,0.98,0.02,0.019,0.01,0.03,910.48,4828.83,true,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B79.5,2026-06-29T07:00:00Z,1319.0,2026-06-30T04:59:00Z,between,79.0,80.0,79° to 80°,0.01,0.02,0.98,0.99,0.03,0.024,0.01,0.03,587.61,5375.63,true,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B79.5,2026-06-29T08:00:00Z,1259.0,2026-06-30T04:59:00Z,between,79.0,80.0,79° to 80°,0.01,0.02,0.98,0.99,0.01,0.01,0.01,0.02,224.24,5599.87,true,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B79.5,2026-06-29T09:00:00Z,1199.0,2026-06-30T04:59:00Z,between,79.0,80.0,79° to 80°,0.01,0.02,0.98,0.99,0.01,0.01,0.01,0.02,105.26,5705.13,true,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B79.5,2026-06-29T10:00:00Z,1139.0,2026-06-30T04:59:00Z,between,79.0,80.0,79° to 80°,0.01,0.02,0.98,0.99,0.01,0.01,0.01,0.02,19.35,5724.48,true,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B79.5,2026-06-29T11:00:00Z,1079.0,2026-06-30T04:59:00Z,between,79.0,80.0,79° to 80°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.02,104.82,5797.09,false,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B79.5,2026-06-29T12:00:00Z,1019.0,2026-06-30T04:59:00Z,between,79.0,80.0,79° to 80°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,5797.09,false,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B79.5,2026-06-29T13:00:00Z,959.0,2026-06-30T04:59:00Z,between,79.0,80.0,79° to 80°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,9.35,5797.34,false,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B79.5,2026-06-29T14:00:00Z,899.0,2026-06-30T04:59:00Z,between,79.0,80.0,79° to 80°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,5797.34,false,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B79.5,2026-06-29T15:00:00Z,839.0,2026-06-30T04:59:00Z,between,79.0,80.0,79° to 80°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,5797.34,false,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B79.5,2026-06-29T16:00:00Z,779.0,2026-06-30T04:59:00Z,between,79.0,80.0,79° to 80°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,935.19,6731.63,false,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B79.5,2026-06-29T17:00:00Z,719.0,2026-06-30T04:59:00Z,between,79.0,80.0,79° to 80°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2.0,6733.63,false,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B79.5,2026-06-29T18:00:00Z,659.0,2026-06-30T04:59:00Z,between,79.0,80.0,79° to 80°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,833.03,6936.66,false,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B79.5,2026-06-29T19:00:00Z,599.0,2026-06-30T04:59:00Z,between,79.0,80.0,79° to 80°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,935.19,7871.85,false,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B79.5,2026-06-29T20:00:00Z,539.0,2026-06-30T04:59:00Z,between,79.0,80.0,79° to 80°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,7871.85,false,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B79.5,2026-06-29T21:00:00Z,479.0,2026-06-30T04:59:00Z,between,79.0,80.0,79° to 80°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,280.54,8152.39,false,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B79.5,2026-06-29T22:00:00Z,419.0,2026-06-30T04:59:00Z,between,79.0,80.0,79° to 80°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,65.46,8217.85,false,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B79.5,2026-06-30T00:00:00Z,299.0,2026-06-30T04:59:00Z,between,79.0,80.0,79° to 80°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,654.62,8872.47,false,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B79.5,2026-06-30T01:00:00Z,239.0,2026-06-30T04:59:00Z,between,79.0,80.0,79° to 80°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,935.18,9807.65,false,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B79.5,2026-06-30T02:00:00Z,179.0,2026-06-30T04:59:00Z,between,79.0,80.0,79° to 80°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2227.47,12035.12,false,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B79.5,2026-06-30T03:00:00Z,119.0,2026-06-30T04:59:00Z,between,79.0,80.0,79° to 80°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2478.24,14513.36,false,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B79.5,2026-06-30T04:00:00Z,59.0,2026-06-30T04:59:00Z,between,79.0,80.0,79° to 80°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,748.14,15261.5,false,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B81.5,2026-06-28T15:00:00Z,2279.0,2026-06-30T04:59:00Z,between,81.0,82.0,81° to 82°,0.12,0.13,0.87,0.88,0.13,0.1676,0.01,1.0,21.76,21.76,true,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B81.5,2026-06-28T16:00:00Z,2219.0,2026-06-30T04:59:00Z,between,81.0,82.0,81° to 82°,0.07,0.08,0.92,0.93,0.08,0.1081,0.07,0.13,26.64,46.4,true,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B81.5,2026-06-28T17:00:00Z,2159.0,2026-06-30T04:59:00Z,between,81.0,82.0,81° to 82°,0.08,0.09,0.91,0.92,0.09,0.085,0.05,0.09,12.0,58.4,true,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B81.5,2026-06-28T18:00:00Z,2099.0,2026-06-30T04:59:00Z,between,81.0,82.0,81° to 82°,0.08,0.09,0.91,0.92,0.09,0.09,0.08,0.09,57.89,115.65,true,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B81.5,2026-06-28T19:00:00Z,2039.0,2026-06-30T04:59:00Z,between,81.0,82.0,81° to 82°,0.08,0.09,0.91,0.92,0.09,0.1102,0.08,0.13,67.98,183.63,true,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B81.5,2026-06-28T20:00:00Z,1979.0,2026-06-30T04:59:00Z,between,81.0,82.0,81° to 82°,0.08,0.09,0.91,0.92,0.05,0.0745,0.04,0.09,172.96,355.59,true,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B81.5,2026-06-28T21:00:00Z,1919.0,2026-06-30T04:59:00Z,between,81.0,82.0,81° to 82°,0.04,0.06,0.94,0.96,0.07,0.0756,0.04,0.09,10.69,366.28,true,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B81.5,2026-06-28T22:00:00Z,1859.0,2026-06-30T04:59:00Z,between,81.0,82.0,81° to 82°,0.04,0.05,0.95,0.96,0.06,0.0571,0.04,0.08,382.0,716.32,true,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B81.5,2026-06-28T23:00:00Z,1799.0,2026-06-30T04:59:00Z,between,81.0,82.0,81° to 82°,0.05,0.06,0.94,0.95,0.08,0.0736,0.04,0.09,96.29,788.74,true,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B81.5,2026-06-29T00:00:00Z,1739.0,2026-06-30T04:59:00Z,between,81.0,82.0,81° to 82°,0.07,0.08,0.92,0.93,0.08,0.0716,0.04,0.09,431.77,1073.42,true,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B81.5,2026-06-29T01:00:00Z,1679.0,2026-06-30T04:59:00Z,between,81.0,82.0,81° to 82°,0.06,0.07,0.93,0.94,0.06,0.0692,0.06,0.08,90.92,1104.19,true,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B81.5,2026-06-29T02:00:00Z,1619.0,2026-06-30T04:59:00Z,between,81.0,82.0,81° to 82°,0.02,0.03,0.97,0.98,0.02,0.035,0.02,0.07,635.7,1538.52,true,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B81.5,2026-06-29T03:00:00Z,1559.0,2026-06-30T04:59:00Z,between,81.0,82.0,81° to 82°,0.04,0.05,0.95,0.96,0.04,0.0249,0.01,0.05,724.14,1995.79,true,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B81.5,2026-06-29T04:00:00Z,1499.0,2026-06-30T04:59:00Z,between,81.0,82.0,81° to 82°,0.02,0.03,0.97,0.98,0.03,0.0296,0.02,0.05,190.5,2117.57,true,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B81.5,2026-06-29T05:00:00Z,1439.0,2026-06-30T04:59:00Z,between,81.0,82.0,81° to 82°,0.02,0.03,0.97,0.98,0.02,0.0343,0.01,0.05,456.2,2456.58,true,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B81.5,2026-06-29T06:00:00Z,1379.0,2026-06-30T04:59:00Z,between,81.0,82.0,81° to 82°,0.01,0.02,0.98,0.99,0.01,0.013,0.01,0.03,516.3,2877.64,true,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B81.5,2026-06-29T07:00:00Z,1319.0,2026-06-30T04:59:00Z,between,81.0,82.0,81° to 82°,0.01,0.02,0.98,0.99,0.01,0.0107,0.01,0.02,161.78,3034.42,true,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B81.5,2026-06-29T08:00:00Z,1259.0,2026-06-30T04:59:00Z,between,81.0,82.0,81° to 82°,0.01,0.02,0.98,0.99,0.01,0.0121,0.01,0.02,283.24,3282.66,true,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B81.5,2026-06-29T09:00:00Z,1199.0,2026-06-30T04:59:00Z,between,81.0,82.0,81° to 82°,0.01,0.02,0.98,0.99,0.01,0.0121,0.01,0.02,127.64,3389.92,true,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B81.5,2026-06-29T10:00:00Z,1139.0,2026-06-30T04:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.02,0.0238,0.0,0.04,271.58,3504.3,false,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B81.5,2026-06-29T11:00:00Z,1079.0,2026-06-30T04:59:00Z,between,81.0,82.0,81° to 82°,0.01,0.02,0.98,0.99,0.01,0.0161,0.0,0.04,171.92,3647.83,true,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B81.5,2026-06-29T12:00:00Z,1019.0,2026-06-30T04:59:00Z,between,81.0,82.0,81° to 82°,0.01,0.02,0.98,0.99,0.02,0.0108,0.01,0.02,73.52,3715.35,true,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B81.5,2026-06-29T13:00:00Z,959.0,2026-06-30T04:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.0252,0.0,0.04,1133.28,4482.23,false,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B81.5,2026-06-29T14:00:00Z,899.0,2026-06-30T04:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,4482.23,false,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B81.5,2026-06-29T15:00:00Z,839.0,2026-06-30T04:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,4482.23,false,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B81.5,2026-06-29T16:00:00Z,779.0,2026-06-30T04:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,4482.23,false,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B81.5,2026-06-29T17:00:00Z,719.0,2026-06-30T04:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2.0,4484.23,false,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B81.5,2026-06-29T18:00:00Z,659.0,2026-06-30T04:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,16.0,4500.23,false,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B81.5,2026-06-29T19:00:00Z,599.0,2026-06-30T04:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,4500.23,false,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B81.5,2026-06-29T20:00:00Z,539.0,2026-06-30T04:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,100.0,4600.23,false,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B81.5,2026-06-29T22:00:00Z,419.0,2026-06-30T04:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,4600.23,false,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B81.5,2026-06-29T23:00:00Z,359.0,2026-06-30T04:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,4600.23,false,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B81.5,2026-06-30T00:00:00Z,299.0,2026-06-30T04:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,10.09,4600.23,false,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B81.5,2026-06-30T01:00:00Z,239.0,2026-06-30T04:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,200.0,4800.23,false,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B81.5,2026-06-30T02:00:00Z,179.0,2026-06-30T04:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,4893.74,false,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B81.5,2026-06-30T03:00:00Z,119.0,2026-06-30T04:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,4893.74,false,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B83.5,2026-06-28T15:00:00Z,2279.0,2026-06-30T04:59:00Z,between,83.0,84.0,83° to 84°,0.3,0.31,0.69,0.7,0.21,0.3194,0.01,1.0,24.76,24.76,true,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B83.5,2026-06-28T16:00:00Z,2219.0,2026-06-30T04:59:00Z,between,83.0,84.0,83° to 84°,0.35,0.36,0.64,0.65,0.39,0.3596,0.3,0.44,223.84,196.6,true,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B83.5,2026-06-28T17:00:00Z,2159.0,2026-06-30T04:59:00Z,between,83.0,84.0,83° to 84°,0.28,0.3,0.7,0.72,0.28,0.2962,0.27,0.39,70.23,249.19,true,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B83.5,2026-06-28T18:00:00Z,2099.0,2026-06-30T04:59:00Z,between,83.0,84.0,83° to 84°,0.33,0.34,0.66,0.67,0.31,0.3053,0.28,0.34,146.0,339.68,true,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B83.5,2026-06-28T19:00:00Z,2039.0,2026-06-30T04:59:00Z,between,83.0,84.0,83° to 84°,0.31,0.32,0.68,0.69,0.36,0.336,0.3,0.37,430.71,525.8,true,no,88.0,88.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-29,KXHIGHNY-26JUN29,KXHIGHNY-26JUN29-B83.5,2026-06-28T20:00:00Z,1979.0,2026-06-30T04:59:00Z,between,83.0,84.0,83° to 84°,0.27,0.28,0.72,0.73,0.27,0.3226,0.26,0.36,361.79,548.47,true,no,88.0,88.0,false,false,true,true
